Candidate,FolderName,FullPath,split,geo,variant,variant_base,tightened,scene,engine,K,mpc_batch,controller,threshold,backbone,generation,metric,mean,std,min,max,n,mask,n_seeds,LatestSnapshot
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,constraint_total_violations,9038.15198755459,5122.052334853972,3918.251280754277,14162.3532423609,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,diagnostics_found,1.0,0.0,1.0,1.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,fm_ms_p95,101.02279639492433,0.19796136753741037,100.88537912815809,101.24970134347677,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,goal_crossed_line,0.6666666666666666,0.5773502691896258,0.0,1.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,max_episode_length,871.0,0.0,871.0,871.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_fm_steps,871.0,0.0,871.0,871.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_proj_steps,871.0,0.0,871.0,871.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,over_budget_steps,871.0,0.0,871.0,871.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,phys_final_z,0.08715727426298714,1.6996749443881478e-17,0.08715727426298712,0.08715727426298715,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_backstop_hits,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_skipped_steps,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_tripped,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_trips,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_relaxed_and_constraints,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_strict,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-r-tightened,dpcc-r,True,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_strict_and_constraints,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_success,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_relaxed,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_success_and_constraints,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_success_relaxed_and_constraints,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,collision_free_completed,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,phys_safe,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,goal_reached,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,goal_dist,29.31768649904323,36.128623462836764,1.460130962905592,70.13967684915019,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_violations,470.0,10.44030650891055,458.0,477.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,total_violations,11730.145979296418,15157.173816810458,205.6600888175266,28899.824518617435,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_steps,871.0,0.0,871.0,871.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,avg_time,1.0081816930837082,0.14540937628433678,0.8798955197752926,1.1661377853118353,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,avg_time_ms,1008.1816930837082,145.40937628433682,879.8955197752925,1166.1377853118354,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,fm_ms,96.69027459539309,0.14672978988186602,96.52348298335664,96.79945896194668,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,proj_ms,911.4914184883152,145.31569515818117,783.3720367919359,1069.3899034709593,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,total_ms_p95,3074.567181058228,542.6375428245174,2548.06814994663,3632.0182951167226,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,over_budget_frac,1.0,0.0,1.0,1.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,track_err_mean,78.28478826436012,6.5316221009297895,73.10787964232365,85.6231689020352,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,phys_contact_frac,0.18050771782115063,0.3017162783769903,0.004592422502870264,0.5288939915805587,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,phys_min_z,0.07745010680311963,0.17466164457096142,-0.10000272299108781,0.24917989502175703,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,budget_ms,30.3,0.0,30.3,30.3,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,constraint_collision_free,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,constraint_n_violations,470.0,10.44030650891055,458.0,477.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,constraint_total_violations,11730.145979296418,15157.173816810458,205.6600888175266,28899.824518617435,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,diagnostics_found,1.0,0.0,1.0,1.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,fm_ms_p95,101.02611873298883,0.2962141597494832,100.77416524291039,101.35242622345686,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,goal_crossed_line,0.6666666666666666,0.5773502691896258,0.0,1.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,max_episode_length,871.0,0.0,871.0,871.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_fm_steps,871.0,0.0,871.0,871.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_proj_steps,871.0,0.0,871.0,871.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,over_budget_steps,871.0,0.0,871.0,871.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,phys_final_z,0.17720425602924458,0.15572199647994833,0.08726798596218328,0.35701652583518384,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_backstop_hits,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_skipped_steps,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_tripped,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,projection_cb_trips,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_relaxed_and_constraints,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_strict,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_strict_and_constraints,0.0,0.0,0.0,0.0,3,all,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,n_success,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
33,s_curve|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-s_curve/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,test,s_curve_bounds+dynamics+geo_bounds+halfspace+obstacles,dpcc-c,dpcc-c,False,s_curve,fm,10,4,pid_stopgo,0.5,,Gen15,success_relaxed,0.0,0.0,0.0,0.0,3,proj_valid,1,20260818_072855
