Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.15720130424770976
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,157.20130424770977
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,88.97788557956774
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,68.223418668142
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,274.87179276843864
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,14.807562745828292
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.006101033999298983
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.46196332732551504
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,143.66666666666666
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,4022.6817909570987
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,89.46907293672363
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.6666666666666666
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,593.3333333333334
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,593.3333333333334
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,593.3333333333334
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,11.789359298956642
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,1.9007608192104908
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,241.33333333333334
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,122.54175770946301
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.23315535017145264
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,233.15535017145262
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,89.54097774784647
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,143.61437242360614
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,417.5130154316625
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,12.76190617104219
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.006659656501927795
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.05428737908866399
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,241.33333333333334
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,122.54175770946301
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,91.49165349081159
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.3333333333333333
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.7328220300651745
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,post_processing-tightened,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.3333333333333333
90,pillars|mf|K10|bbunet|dp0.5,/u/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,6,model_free,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
